0.151718266985332	-0.000144822309218334	-0.1560315067220338	2.318561421166763e-05	-0.5050194231576559	0.0001225745805853643	-3.167853828128952	-0.0005292879520261023	0.01360648921192308	0.1095238460306615	0.02320719545686774	0.3360918205822046	0.2991952855019132	0.1795402815000896	-1.150961879351902	-3.139022612536641	-0.11150292032659	8.710965780002003e-06	-0.08028633393369812	-6.482198965009884e-05	0.3768361341643085	-3.022969398521002e-05	1.294305860347386	0.0005183705061973551	0.01364305375381782	-0.1095512569969132	0.02337595526061242	-0.3361605655201656	0.2990775229969867	-0.1796535926284241	-1.151579969812145	3.139044088018257	0.09982666511949229	-1.20030176197125e-05	-0.01806872631110886	0.0001477192025101743	-0.1872417936805584	0.001123302236931659	-1.395796885413997	0.0009655488074004756	0.05272551037162783	0.09035923440002598	0.02623113449734623	0.2346866474853543	-0.2312220622578852	-0.06133581938813051	-1.359630044432332	-2.198475298021527	0.008028186747722533	0.07189276315978066	-0.08953778601802911	0.0913640404368166	-0.2676046175973027	-0.373336654986873	0.06500671794781514	-1.219603449780225	0.05235857659041263	0.05247854648720968	0.02081619775704143	-0.03281743094040419	-0.2642757371580142	-0.7189362500471026	-1.27041308710627	0.01327876603506939	0.09979518580172096	6.678875813950082e-06	-0.01879416520250938	0.0001513538771157417	-0.1873807699808438	0.001067227340778274	-1.392336463552095	0.00156830891982542	0.1448101184030648	-4.228266700535136e-05	-0.2014772870184804	0.0002774413592065004	-1.40804065468077	0.001370633554396843	-1.783364072581598	0.002009599013824527	0.0997754477004901	-3.073916030683072e-05	-0.01877678503687996	4.084095822732213e-05	-0.1872406652996387	0.001137579661600015	-1.39231388010605	0.001572877592216318	0.05218730598690749	-0.05244812610934656	0.02087577870505759	0.03279780561940811	-0.2631746008599639	0.7186758946464633	-1.26894900655396	-0.01199822743426338	0.007841198347005895	-0.07179647654174759	-0.0893012822962773	-0.09142312218790784	-0.2658521718977511	0.3733934793117175	0.06726258589527681	1.220350681362879	0.05258565987475441	-0.09022938708284807	0.0261559380521431	-0.2346203384035058	-0.2299915313183421	0.06283245902840016	-1.35897949057434	2.199355121649822	0.09998586441408985	-0.0001707501069483641	-0.01815990865672438	0.000251731293452322	-0.1873227843970121	0.001196962201101764	-1.395792351564972	0.000827167765918212
-0.05207403687876293	-1.458706828026947e-05	-0.3457256461563407	1.265466752094637e-05	0.5770937724845525	3.83906673915532e-05	-4.236544701985951	-0.0001386738041792072	0.01494857785530542	-0.07015499697841061	-0.1791111936305189	-0.5468314873833368	-0.2468844733203748	0.1001360795634574	0.05374390354122754	-0.3547753172272002	0.07136162219618523	-4.950092783813056e-06	0.2990697895239032	-7.738822313355585e-06	-0.455220961766353	-3.666302786204757e-05	-1.263672895339932	0.0001403579559758833	0.01495767270588549	0.07018522832502755	-0.1791101757026166	0.5468329706519071	-0.2468400661148539	-0.1001332732558916	0.05358420832267882	0.3547931364401592	-0.01626832756205709	-3.840481986129592e-06	-0.1051471433655699	-1.692671783316708e-05	0.18847074177494	-0.0001007896089878444	-2.793155276378684	-0.0002950100434982348	0.01155530861621185	-0.0435587374630697	0.004904807056454424	-0.291475127145733	-0.3357238072035427	0.01992568839951312	0.1024404266293475	-0.009825467138349033	0.03001258729166381	-0.02554825071271776	0.1019923403634414	-0.1203128322989695	-0.4135758555856192	-0.06854257982579007	-1.475405448689798	-0.02535802200667041	0.009663696640772004	-0.004325112372633362	-0.01090842408165399	0.0324155699954355	-0.234542797179462	-0.2556623759334218	0.1251976005998894	0.4828027254876638	-0.01626601863370792	-1.426167912513653e-05	-0.1051694692213993	-2.934125294813858e-05	0.188227770420284	-0.0001413043306296931	-2.7934329380513	-6.975493368901422e-05	0.01231485638120632	6.967550339160741e-06	0.09066641658016505	-2.275926508892603e-05	-0.6435126483365992	-0.0001867844645559084	-1.023429914155956	-0.0002417991819743256	-0.01627877534216286	6.617490951825614e-06	-0.1051733560992704	-2.518134609820934e-05	0.1882328671726148	-0.0001620252129389738	-2.793427944558974	-7.711024135034025e-05	0.00966545523726261	0.004317780624449645	-0.01093733884172426	-0.03241024610160857	-0.2347154550529237	0.2556587695983685	0.1252296894490788	-0.4826907704937018	0.03000194769481163	0.02556031546391001	0.1019829674756883	0.1203278965575695	-0.4137819306431229	0.06851676208995212	-1.475622637075535	0.02549976101246974	0.0115604641780187	0.04354107646508196	0.004893939795059707	0.2914425147744905	-0.3358607443273761	-0.02008113834864885	0.1020400238846107	0.009524822792123527	-0.01626684056652325	-1.480456349815611e-05	-0.105141565483941	-1.739842225952916e-05	0.1884755562469802	-0.0001106455358765843	-2.793155068503069	-0.0002823397463705892
-5.934575975560118e-07	-3.45265036909372e-07	5.187671072513149e-07	8.833652073719944e-07	4.379545366354212e-06	9.281951377239446e-07	-5.282865189764609e-06	-5.904103658238566e-06	-1.14947551629725e-07	-3.198033236776394e-07	2.091438945766495e-06	-2.54666874211359e-06	4.723450445274848e-06	-1.137139192758998e-06	-4.78113794878346e-06	3.46800205567496e-06	5.474418009261605e-07	4.041945066226328e-07	4.531186651729637e-06	-3.379840803854102e-07	6.29758428335639e-06	-1.496689878774892e-06	-8.344424930486426e-06	5.566469051355538e-06	1.288532706984582e-07	5.2877859919376e-08	2.872624949842055e-06	2.61449251394321e-06	4.759919555437776e-06	1.287305153750873e-06	-8.566128061105945e-06	-2.592882060706964e-06	3.564863746655954e-08	-0.2661361906603695	-1.153855227303467e-06	-0.7989351176496585	2.612986558051551e-06	1.496895259547608	-2.878462814871967e-06	1.927504978610056	0.1578928619050244	-0.1368517711502806	0.163979269009698	-0.3357883337530921	-1.127874529004117	0.8254188361604684	0.1910411431746904	0.4495955751702674	0.2436647077953041	-0.0007167475716840916	0.2512615583928016	-0.02797862818557361	-1.750073178826724	-0.07302513483431589	-0.7981145027036983	0.2162791019554832	0.161303925277185	1.816825060651233e-07	0.1431672782358572	-5.442528987941953e-07	-1.266181075769079	-5.756638007931463e-07	0.1709914359668704	1.668816228146357e-06	4.034465028273252e-07	-0.2661366671763838	3.073906875890694e-06	-0.7989370150169539	6.04811072600965e-06	1.496892852705873	-7.006924909909758e-06	1.92751744976322	1.976327319118442e-08	-0.4881436783316865	1.5510815017505e-06	-1.45638602172727	5.522716652088488e-06	2.809164543812125	-8.195764364326111e-06	2.403180153733148	1.481280012597919e-08	-0.2661367442474655	2.162240982250103e-06	-0.7989373960582833	5.877901741474992e-06	1.496893497378222	-6.754317581087772e-06	1.927517755376426	-0.1613036302286234	1.385835285196327e-07	-0.1431599465768059	9.229218119841661e-07	1.266192546040956	2.317888813564071e-07	-0.1710035996226673	1.060581649992509e-06	-0.2436640825005694	-0.0007168374356768505	-0.2512561097635772	-0.0279720220675849	1.75008386959264	-0.07302097329360889	0.7980989749927409	0.21627272906475	-0.1578925337346586	-0.1368506666255756	-0.163978749742134	-0.3357809474924581	1.127881646537042	0.8254233086674192	-0.1910490462275077	0.4495853701695362	3.279313628920156e-07	-0.2661361250171024	-1.29030316489902e-06	-0.7989354574517216	2.770225588748238e-06	1.496895188917984	-2.971727538340095e-06	1.927505192775208
-1.926498847399394e-06	-1.433894116160054e-06	1.569086791574919e-06	1.605849085943806e-06	-3.889707350445474e-06	-7.022648619729916e-08	9.743623848183081e-06	-2.088809877195805e-06	-8.408789228322183e-07	2.00524352017256e-06	-3.297160227626411e-07	-2.526147486040313e-07	-2.466440349884298e-06	-6.340084826394364e-07	5.226921765499201e-06	2.573540201773461e-06	5.995611344996168e-07	2.064954340835233e-06	-2.357119107584092e-07	1.214130118105701e-06	-5.025883036778061e-07	-4.538428545199835e-07	6.729712742102216e-06	-1.387694189430498e-06	-2.933131891254735e-06	-3.329221137349483e-07	-3.230257654778644e-07	2.053794726060079e-06	-1.217648134190738e-06	1.3827532501724e-06	1.818585390610375e-06	-2.539906670756108e-07	0.05507439168351515	3.555462579233126e-07	-0.02299181860798027	1.708788926277094e-06	-0.5446146887048338	1.409315364021705e-06	-2.73658134848787	-7.750949205689203e-07	0.03398337190015271	0.03308501437827957	0.09737617458782438	0.07495228456680729	-0.3530169903323025	-0.4162464570766453	2.354927694998586	1.069670434844299	4.114695533817298e-07	0.03227323175147495	-5.808637256257831e-06	0.101588957894855	-1.901719446130348e-06	-0.4005773255888275	3.833617826436389e-06	0.8899824211414642	-0.03418999107898207	-1.392867834685554e-06	-0.0919160423535232	-8.859844187205373e-07	0.3405762943313433	6.685094160829631e-07	-2.273867182898685	-4.963137726129279e-06	-0.05507325741746628	5.92058190239056e-07	0.02298390749205016	8.54588366375934e-07	0.5446106409392186	-1.285072891561793e-06	2.736592218471001	1.718296003464937e-09	1.894731072750281e-07	7.127868842850274e-07	-4.873043132815081e-06	1.590718801069618e-07	-2.722965834813842e-06	-1.012280201133849e-06	2.715629817286049e-07	-1.044545940069949e-06	-0.05507351709030887	-2.214785958987653e-08	0.02298256860076808	-1.851510085394253e-06	0.5446088301933255	1.761659930233034e-06	2.736589621938039	-8.761401241782633e-07	-0.03418982657714239	-2.61469359527143e-06	-0.09191344560726826	5.594120386531273e-06	0.3405773605660432	6.716428782356062e-06	-2.273866168395832	-3.026017226958886e-06	-3.803375954774638e-07	-0.03227287532514127	-1.323755250303982e-06	-0.1015837541193627	-1.685838886146487e-06	0.4005809634921156	1.531524507942017e-06	-0.8899823559386326	0.03398496246455318	-0.03308322161978584	0.09737669964421641	-0.07495322622476717	-0.3530212807214744	0.4162435925295063	2.354933760449786	-1.069672642032903	0.05507619353996323	-4.953384227430955e-07	-0.02299261997137371	2.330224507116734e-06	-0.5446143339910329	1.671871105948256e-07	-2.736582279454091	-2.109626677722726e-06
1.485706967914094e-06	8.990832695050137e-07	-1.283280494379219e-06	-2.095560879391379e-06	-9.0075943236328e-06	-1.998331146673886e-06	1.036848134730401e-05	1.29615408991126e-05	3.336310110405568e-07	4.695102380628178e-07	-4.524967153694022e-06	5.545834828588252e-06	-1.000642759048669e-05	2.53153420564878e-06	1.003004160908778e-05	-7.682016977602943e-06	-1.252227567080374e-06	-1.099720661387233e-06	-9.817293336622287e-06	6.207597289912049e-07	-1.363993504466839e-05	3.279876270917439e-06	1.74119859872757e-05	-1.186170957042061e-05	3.654908226017884e-08	-7.339591088649439e-08	-6.232795592935348e-06	-5.903649526372893e-06	-1.018222992936163e-05	-2.951394242214954e-06	1.847366585085029e-05	5.540450359026562e-06	-3.579639237363308e-08	-0.04095825614904416	3.052786561988557e-06	0.1154625298143712	-5.273489327262085e-06	0.3047246694741408	7.996911736951742e-06	0.5828035496380521	0.02035288727692308	-0.02037226524676319	-0.07478424527969306	-0.03567055433961707	0.07063197196331522	-0.144156942403301	-2.675174924677565	1.368296359054698	0.03623575267970974	0.001333771739515562	0.009436198499458932	0.07603100470446889	0.125424423976545	0.1586295085376235	0.547316237061276	-0.1960116649142268	0.02153984611383943	-2.52920798163274e-07	-0.07643043555350264	1.245087828291456e-06	0.1089551604585639	1.322493001526404e-06	-2.588794907070616	-2.979261882209888e-06	-1.063928213338335e-06	-0.04095725688694318	-6.420221111394636e-06	0.1154667286122266	-1.287256077464031e-05	0.3047301610588547	1.255313445846435e-05	0.5827766202587652	-8.489298324604145e-08	-0.06927838989990558	-2.863700493118568e-06	0.08833576613606066	-1.146953491597116e-05	-0.6172560124136067	1.791076457740354e-05	3.649470995673502	-1.943531698729764e-07	-0.04095702401576931	-4.304766726748377e-06	0.1154678518359992	-1.231361874017408e-05	0.3047284329837959	1.22943561444631e-05	0.5827760526734314	-0.02154052857650525	-5.012220406906988e-09	0.0764147699631632	-2.547119073389155e-06	-0.1089799591048309	-1.372427366865282e-06	2.5888205364707	-2.088602818632285e-06	-0.03623713637540513	0.001333765053293558	-0.009447307745674167	0.07601573570331839	-0.1254471363366177	0.1586192835246231	-0.547282671669347	-0.1959987246530505	-0.02035391183856207	-0.02037497817157857	0.07478393482998573	-0.03568664786075174	-0.07064599223810179	-0.1441674952092258	2.675191217264636	1.368318043691407	-8.60574396533441e-07	-0.04095832130516891	3.431453461703132e-06	0.1154631935224616	-5.653495999477449e-06	0.3047249697563436	8.298855064986122e-06	0.5828032419347533
-0.01799146699102233	2.355238506967058e-05	0.07080133490734122	-2.188741580662345e-05	0.1942994184750265	-0.0001101760262027917	0.8212456230917436	0.0005064184017078516	-0.03401855840349365	0.03619187065943809	-0.1061582528518602	0.2454274401750656	0.02035378380320692	0.1871246169360247	-0.02377008466598006	-0.5090794949458806	-0.07669139184792539	4.00490619802319e-05	-0.2250827990465133	1.262671307032864e-05	0.3819716133557264	0.0001140217030442933	0.4485144706011924	-0.0005366505589544226	-0.03406204376913003	-0.03630338193049915	-0.1061181352323292	-0.2454259662767311	0.02018212332493587	-0.18714456415672	-0.02322173423097419	0.5090277856329205	-0.0186530597339262	2.092356167728923e-05	-0.05683013282951514	0.0001418566758650745	-0.09557687818199913	0.0006524616865033323	-0.3194614118496751	0.001372010368957062	-0.03005227498191275	0.02482473931238207	-0.07303064633902447	0.100899740121589	0.07168906148968078	-0.07897998274741234	-1.008710733941292	-0.5479202954377224	-0.04620143537154725	0.01256578215934188	-0.01376531083521126	0.01905551665889406	0.1031663252435688	-0.1590621862843294	-2.631207294568153	-1.45276853413742	-0.03008078648926692	0.004156813744529394	-0.07116980644451307	-0.02982510697112117	0.07559718276018844	-0.08255336880233993	-0.9954972159562293	-2.681038604473795	-0.01864560444811143	6.503518065579903e-05	-0.05677510609075474	0.0001619725613110423	-0.09451725830568111	0.000750230207677585	-0.317578501288515	0.000521509492852215	-0.03166947952092054	-2.785695682016084e-05	-0.1655713255140926	0.0001633047524836087	0.09063993193445424	0.001027414126454292	-0.9347692398881038	0.001339670472912054	-0.01860153221965465	-2.738690888107777e-05	-0.05677783614972088	9.569232222272893e-05	-0.09453490857577697	0.0008681601167962665	-0.3176176596374773	0.0005412072345921891	-0.03010715905441048	-0.004154589291303698	-0.07100219365456248	0.0298133926073389	0.07649810007406638	0.0825590867052047	-0.9953592482267066	2.680695022749676	-0.04618672267471785	-0.01259662402255246	-0.0136164105946984	-0.01909649227918571	0.1043376573514334	0.1591706214448193	-2.629934878593661	1.452265361299047	-0.03008520385409549	-0.0247156589181341	-0.07295518255534128	-0.1007312944965816	0.07247928193923092	0.07988496495063636	-1.006881814345466	0.549349737062649	-0.01862058147053515	3.210514919925469e-05	-0.05686479077289049	0.0001657573157216358	-0.09561546272911568	0.0006960237476189772	-0.3194584392270864	0.001287513952959197
-0.06315254496396355	-0.0002341575490952971	0.2087760420820489	6.306951153821049e-05	0.1982204372437487	0.0003902016847415309	1.760578718334045	-0.001864724097500877	0.0009913070901756583	-0.04717223816306983	0.1227861363159769	-0.02268589033747865	-0.259664487230611	-0.07825076517907024	1.329500463658797	1.612939039108915	0.06183759922835588	-8.636804044391793e-05	0.06550376739833907	-0.0001041672529651694	-0.04163238020617913	-0.0002803890890822903	-0.3942284792876645	0.001931186180896101	0.001142709638981558	0.0473880195944241	0.122896772989744	0.02258504628190079	-0.259440187143305	0.0781497471158597	1.327421521719214	-1.612800297249391	-0.03473339244171809	-6.492850640647776e-05	0.08724510821300374	-0.0001534771059999024	-0.2761813767498243	-7.156356975848377e-05	1.163896308268391	-0.001924627118051257	-0.01609737081378728	-0.0403410079006526	-0.05467176685432738	-0.07086333659787558	-0.1642914911907325	-0.1063425636921989	0.8295312907506154	1.350161328468392	0.007674009517318826	-0.03091932320058025	-0.009038293293323551	-0.07518523944852853	-0.1376998877792614	-0.04265938332738926	2.132512389859762	1.174850998015279	-0.01521095635667032	-0.02248781064867973	-0.04711479585577443	-0.07894045448206988	-0.1354536994937969	-0.0497854693582141	0.7673791303046654	0.9675036036882371	-0.03479360953950757	-0.0001432372432856073	0.08620835081362119	-0.0001711938154577542	-0.2787349296130149	-0.0003297642362944543	1.163837237241628	0.0008283361739212359	-0.05476499033783459	7.525044582712965e-06	0.03040931970183077	-1.567358383172444e-05	0.4343499600094577	-0.000591167236669958	1.302785805289574	-0.0004970932044640057	-0.0349205760431927	2.403617504009107e-05	0.08623868506205083	-0.0001523600051155997	-0.2785044600189577	-0.0005187129893009276	1.163962566793358	0.0007925512077629699	-0.01536797191020283	0.02253553591446832	-0.0474241272963204	0.07893730323953765	-0.1360910182205346	0.0494379549386242	0.7689548395361989	-0.9650166964176615	0.007402622697428152	0.03111086644643177	-0.00909545069346057	0.07519762744249368	-0.1381288456672067	0.04249158264930416	2.132466058662869	-1.172712342796997	-0.01620507806794951	0.04025334272347703	-0.05495229761124629	0.07056112187831524	-0.1645212725862574	0.1061955113658559	0.826132062382282	-1.35232772616525	-0.03460912763240637	-0.0002916115723173631	0.08721022539270516	-7.300374872126472e-05	-0.2761988575022111	-7.232066989214497e-05	1.163895897144689	-0.001909550926191051
-3.018081737203523e-07	-2.248314702777391e-07	2.436930645117156e-07	2.519637624939419e-07	-6.137974665975297e-07	-1.17344112433775e-08	1.530422519562102e-06	-3.280007371744489e-07	-1.320985071288113e-07	3.148961380522054e-07	-5.276034116845653e-08	-3.874608317156251e-08	-3.852526754588204e-07	-1.021425771034988e-07	8.186080942883397e-07	3.972220765661674e-07	9.323916197818051e-08	3.237859519709023e-07	-3.819991849862337e-08	1.902608705816942e-07	-7.350371702343339e-08	-7.042823492690411e-08	1.060244119254543e-06	-2.171955426328401e-07	-4.601585336338535e-07	-5.265820247363649e-08	-5.155072230824185e-08	3.21217606247857e-07	-1.912268414311819e-07	2.19552089193667e-07	2.861080216958965e-07	-3.346427713133092e-08	-0.07066294102020634	5.577368570444098e-08	-0.4021222618511581	2.681131749361429e-07	0.6209684801868556	2.206546012586499e-07	-2.55201726590915	-1.216812269673706e-07	-0.04458101392256399	-0.04542608023653052	-0.2956808760261622	-0.313877482897654	0.3002050076491645	0.208914746533939	-1.014046885764994	-0.775532621018505	6.414098702949898e-08	-0.04461598128691877	-9.113086186760951e-07	-0.2880241465430256	-2.954352339612589e-07	0.3024740207656689	6.017017314999164e-07	-0.9600617969543876	0.04532863157874308	-2.183650353401526e-07	0.2892438078256281	-1.381234489303176e-07	-0.4054690394851685	1.040745669856131e-07	1.105851635421952	-7.836169583655203e-07	0.07066311865979992	9.286271687846375e-08	0.4021210209931414	1.341524824492884e-07	-0.6209691162069836	-2.010965996751182e-07	2.552018976289214	8.154193118665196e-10	2.946273332774463e-08	1.117901698813295e-07	-7.651436586251622e-07	2.513024507362179e-08	-4.266171475974578e-07	-1.586027798015807e-07	4.436378503062585e-08	-1.635815255597275e-07	0.07066307792785644	-3.458333465801422e-09	0.402120811037375	-2.902197448861534e-07	-0.6209694001805582	2.767027713256932e-07	2.552018569094691	-1.36845680068376e-07	0.04532865732808492	-4.101426250699385e-07	0.2892442155223585	8.760418525275296e-07	-0.4054688718543147	1.054019770911891e-06	1.105851794607312	-4.686281148101572e-07	-6.000299142668646e-08	0.044616037139244	-2.077655652074061e-07	0.2880249625815356	-2.617631088153239e-07	-0.3024734496277175	2.399406337013263e-07	0.9600618075759249	-0.0445807644234204	0.04542636140923102	-0.2956807932364136	0.3138773356983202	0.3002043348767493	-0.2089151955203112	-1.014045934688967	0.7755322751023741	-0.07066265844636012	-7.767578922209085e-08	-0.4021223875324098	3.655639308674324e-07	0.6209685358248356	2.585941659600154e-08	-2.552017411920279	-3.309561144158239e-07
1.120316143165364e-06	8.347218818559652e-07	-9.02197497258134e-07	-9.328524244765522e-07	2.269653862282382e-06	3.414301833712573e-08	-5.648242187326213e-06	1.213249962457696e-06	4.887596635343292e-07	-1.165877639731415e-06	1.941214235359404e-07	1.514740446190228e-07	1.436224925992635e-06	3.74514584923803e-07	-3.010258129473649e-06	-1.478065757538684e-06	-3.486777422338488e-07	-1.201733112008303e-06	1.337838882688482e-07	-7.071963490259977e-07	2.882400207772516e-07	2.706311144823717e-07	-3.911419319367006e-06	8.086350968517616e-07	1.706342819811156e-06	1.932987820239941e-07	1.883205947416755e-07	-1.199018635783485e-06	7.082439408833213e-07	-8.099659781389585e-07	-1.040532281754192e-06	1.290523926405201e-07	0.04718295193760332	-2.062766797314631e-07	-0.2974058653984379	-9.931115822756556e-07	-0.204545415086722	-8.239152566040621e-07	-0.5529057696678109	4.50756177068651e-07	0.02505541448092641	0.0205586454671895	-0.3122052833808984	-0.1355593489014762	-0.05705674783275982	0.05535939981405191	-2.199107429724469	-1.589418820582689	-2.38294593683925e-07	0.01909623433818252	3.378484385155332e-06	-0.1809943953149885	1.09826817701775e-06	6.215998424739717e-06	-2.232554400854974e-06	-1.378890639531156	-0.02543053350807513	8.108053586609565e-07	0.3017446685547497	5.147470499892877e-07	0.007065364942045388	-3.80377257739237e-07	2.213014312076354	2.879863281666979e-06	-0.04718360781048537	-3.44874176429483e-07	0.2974104648623626	-4.978544650582646e-07	0.204547766285306	7.52339040469742e-07	0.5528995587246537	-2.277137081108181e-09	-1.06830877450148e-07	-4.145073451422405e-07	2.837562200833278e-06	-9.257921932069095e-08	1.576153351579825e-06	5.885761387165843e-07	-1.741763753318884e-07	6.074368759161989e-07	-0.0471834567831598	1.234107556206464e-08	0.2974112435323814	1.075968995686826e-06	0.2045488193961123	-1.019600293205195e-06	0.5529010688306318	5.082663674184657e-07	-0.02543062932627029	1.51950752584713e-06	0.301743156374978	-3.249799878255816e-06	0.007064751422530741	-3.902267147854834e-06	2.213013716548546	1.759782821852043e-06	2.22221450882384e-07	-0.01909644196687369	7.7003676756762e-07	0.1809913687769857	9.749863042646242e-07	-8.326378189692128e-06	-8.870127149214688e-07	1.378890599987029	0.02505448961735203	-0.02055968817124795	-0.312205591456087	0.1355598937097511	-0.05705426046616604	-0.05535773894253983	-2.199110951511852	1.589420105318791	0.04718190400401497	2.885916874785055e-07	-0.2974053993304299	-1.354525469282648e-06	-0.2045456213907818	-1.015115396978172e-07	-0.5529052282207171	1.226893535440081e-06
-0.08605649128801256	-1.803064679724337e-05	-0.03526322592300582	1.504777526234853e-05	0.07866793039468686	0.0001021775686813526	4.002415317350502	-0.000494323210926266	-0.07922551099380484	0.006049439432726342	-0.1688116046546788	0.02026751627112016	0.07987879798496941	-0.06959187759918023	0.8940221533312074	0.8376537296585177	-0.1121189866229134	-4.460998927883114e-05	-0.3824897896515709	-1.177514325135452e-05	0.4821832055942559	-0.0001054066779943579	0.7342087398383412	0.0005314750112813148	-0.07917888387632294	-0.005944499405463859	-0.1688554168148241	-0.02027357299682954	0.08004183472385253	0.06961005524990811	0.8934932068478169	-0.837608835459309	-0.03723836796435553	-2.187529884015029e-05	0.01307323795477702	-0.0001496414518345647	0.1899177272963865	-0.00065974334895439	0.1691643466487039	-0.001352389480418223	-0.03828275743492145	0.0181890321064607	-0.107095839097134	0.1516108478666777	-0.004413553848081734	0.01733819752417931	0.4246399975107574	0.1650918351946384	-0.03312209031925496	0.03718054988091683	-0.1951448457933765	0.1910416523763424	0.03647221158722468	-0.09919259465836192	0.4155304661906865	-0.3515977777918595	-0.03735561630593575	0.05509483710985855	-0.1004002348215665	0.2307160590384266	0.05915046381914716	-0.1422514064852455	0.3758532317453673	-1.043559928257888	-0.03725099275777413	-6.530542676930501e-05	0.01301297771260057	-0.0001631805401459929	0.1888709542145518	-0.000741913270544311	0.1672061225847214	-0.0005202159601752288	0.005267978894333962	2.570350342295596e-05	0.007598264751854543	-0.0001657654656174265	0.03902570466021415	-0.001022962833554304	-0.144906221376495	-0.001332429938044431	-0.03729298867214935	2.651130975894594e-05	0.013020213160945	-8.929911548108815e-05	0.1888922943052245	-0.0008650091888848896	0.1672506080360312	-0.0005366546465558148	-0.03732957901819422	-0.05508744253114515	-0.1005738409601569	-0.2307117374799616	0.05825535727585953	0.1422352399625934	0.3756981893979683	1.04390977571132	-0.033133958984077	-0.03715221747221353	-0.1953087323923443	-0.1910119839468765	0.03530331327728271	0.09908286083238416	0.4142643435512187	0.3520926706756851	-0.03825271969988462	-0.01830149765938274	-0.1071761412555746	-0.1517783267759392	-0.005197899519836201	-0.01823830875553003	0.4228216054864489	-0.1665064085493455	-0.03727564480036891	-2.921581732395342e-05	0.01310858314895263	-0.000175375177977193	0.1899566521185765	-0.0007001236124286643	0.1691617953118819	-0.001265432600898425
0.01670076213411756	3.401489883957946e-06	0.01831354842636418	8.964326640006485e-06	-0.01165459222204886	4.699985223921532e-05	-1.046378453953179	-0.0002177906921679262	-0.03193018122301736	0.06657256468271079	-0.1566362586244873	0.3389622736619295	-0.1069549920431027	0.01312323892408835	0.8809181688348476	-0.7371536112148767	-0.1090132453038908	-2.343597565452006e-05	-0.288037455943185	-4.713608922089177e-07	0.7729899468055318	-5.893903656908067e-05	0.7396910344303865	0.0002368036300965036	-0.0319096399389136	-0.06650923353740577	-0.1566764177452836	-0.3389561772791845	-0.1068486966869088	-0.01310017863237	0.8806866852934135	0.7371786301925916	0.02058674702580168	-1.009645980968431e-05	-0.06161370720950402	-9.322167572611747e-05	-0.2401055074111708	-0.0004772060386977928	0.30098297243746	-0.0008526565325042364	-0.006162897663853389	0.0549060772025993	-0.1053403203882126	0.2080949997950939	-0.01110041169529977	-0.2094574431151072	0.7184727630510459	0.1966074146638214	-0.03337421471842646	0.04617731458230159	-0.01537126273904086	0.1823463804613752	0.1692858059775441	-0.00638441291971639	1.797961959590012	0.4484650519340421	-0.005812362878455915	0.04031728801033854	-0.1045446573395533	0.1868412619874435	0.03784925458149027	0.004648205149377214	0.8197121094359323	0.9403305424708244	0.02058569725673536	-3.638341132875421e-05	-0.06156281853906005	-0.0001045153349706894	-0.2406644190959934	-0.0005238315221144139	0.2995620075307867	-0.0004545770523647303	0.04073698717139712	1.961020467474126e-05	-0.1463918882714368	-0.0001183777424603382	0.03873409670805762	-0.0007072409150884071	0.5707670810197378	-0.000947478096819089	0.02056375045023918	1.845635936628065e-05	-0.06156314938871513	-5.569554134517638e-05	-0.2406694530639975	-0.0005968245700945005	0.2995816699661518	-0.0004656059583118048	-0.005779117886944787	-0.04032043104859615	-0.1046426801831869	-0.1868347447261438	0.03723884573710324	-0.004625509341561352	0.8194784171592826	-0.9402796719735889	-0.03336139990451267	-0.04617118202283085	-0.01547868272683504	-0.1823194895244235	0.1684582773784926	0.006317336907804877	1.797024358169893	-0.4482722407908878	-0.006130297045496248	-0.05498017128291046	-0.1053725550394818	-0.2081928684119385	-0.01166194108679228	0.2088037247925423	0.7174033449048477	-0.1974800165805625	0.0205510896324914	1.296623832501222e-06	-0.0615843373820546	-0.0001176667444847039	-0.2400760722360705	-0.0005085250083368699	0.3009814072944311	-0.0007912504801857378
